RNA homeostasis,TraesCS2A02G592500
RNA homeostasis,TraesCS2B02G465300
RNA homeostasis,TraesCS2B02G591700
RNA homeostasis,TraesCS2D02G443300
RNA homeostasis,TraesCS2D02G562000
RNA homeostasis,TraesCS1A02G137000
RNA homeostasis,TraesCS1B02G155600
RNA homeostasis,TraesCS1D02G138000
RNA homeostasis,TraesCS2A02G223500
RNA homeostasis,TraesCS2B02G273800
RNA homeostasis,TraesCS2D02G229500
RNA homeostasis,TraesCS4A02G032200
RNA homeostasis,TraesCS4B02G273400
RNA homeostasis,TraesCS4D02G272400
RNA homeostasis,TraesCS4B02G322900
RNA homeostasis,TraesCS4D02G319300
RNA homeostasis,TraesCS3A02G093100
RNA homeostasis,TraesCS3B02G108400
RNA homeostasis,TraesCS3D02G093400
RNA homeostasis,TraesCS1A02G397000
RNA homeostasis,TraesCS1B02G425300
RNA homeostasis,TraesCS1D02G404900
RNA homeostasis,TraesCS3A02G065500
RNA homeostasis,TraesCS3B02G078900
RNA homeostasis,TraesCS3D02G066000
RNA homeostasis,TraesCS2A02G335100
RNA homeostasis,TraesCS2B02G348400
RNA homeostasis,TraesCS2D02G329400
RNA homeostasis,TraesCS1A02G137900
RNA homeostasis,TraesCS1B02G153300
RNA homeostasis,TraesCS1D02G134400
RNA homeostasis,TraesCS1A02G212800
RNA homeostasis,TraesCS1B02G226300
RNA homeostasis,TraesCS1D02G215700
RNA homeostasis,TraesCS4B02G375100
RNA homeostasis,TraesCS1A02G304400
RNA homeostasis,TraesCS1B02G314900
RNA homeostasis,TraesCS1D02G303900
RNA homeostasis,TraesCS4A02G300300
RNA homeostasis,TraesCS4B02G013500
RNA homeostasis,TraesCS4D02G011300
RNA homeostasis,TraesCS3A02G133600
RNA homeostasis,TraesCS3B02G165900
RNA homeostasis,TraesCS3D02G149900
RNA homeostasis,TraesCS2A02G012700
RNA homeostasis,TraesCS2A02G423600
RNA homeostasis,TraesCS2B02G005200
RNA homeostasis,TraesCS2B02G443100
RNA homeostasis,TraesCS2D02G013500
RNA homeostasis,TraesCS2D02G421400
RNA homeostasis,TraesCS4A02G079000
RNA homeostasis,TraesCS4B02G245200
RNA homeostasis,TraesCS4D02G244200
RNA homeostasis,TraesCS4A02G225800
RNA homeostasis,TraesCS4B02G090500
RNA homeostasis,TraesCS4D02G087600
RNA homeostasis,TraesCS4A02G355100
RNA homeostasis,TraesCS4B02G117300
RNA homeostasis,TraesCS4D02G115100
RNA homeostasis,TraesCS3A02G006100
RNA homeostasis,TraesCS3D02G004500
RNA homeostasis,TraesCS3A02G182200
RNA homeostasis,TraesCS3B02G212100
RNA homeostasis,TraesCS3D02G186700
RNA homeostasis,TraesCS1A02G330300
RNA homeostasis,TraesCS1B02G343900
RNA homeostasis,TraesCS1D02G332700
RNA homeostasis,TraesCS3A02G298300
RNA homeostasis,TraesCS3D02G303700
RNA homeostasis,TraesCS1A02G174600
RNA homeostasis,TraesCS1B02G189900
RNA homeostasis,TraesCS1D02G164500
RNA homeostasis,TraesCS2A02G370200
RNA homeostasis,TraesCS2B02G387200
RNA homeostasis,TraesCS2D02G366700
RNA homeostasis,TraesCS1A02G245300
RNA homeostasis,TraesCS1B02G256300
RNA homeostasis,TraesCS1D02G245000
RNA homeostasis,TraesCS2A02G073800
RNA homeostasis,TraesCS2B02G088500
RNA homeostasis,TraesCS2D02G072800
RNA homeostasis,TraesCS3A02G383100
RNA homeostasis,TraesCS3B02G415500
RNA homeostasis,TraesCS3D02G376100
RNA homeostasis,TraesCS4A02G394500
EC_3 hydrolases,TraesCS4A02G394500
RNA homeostasis,TraesCS2A02G552800
RNA homeostasis,TraesCS2B02G584200
RNA homeostasis,TraesCS2D02G553400
RNA homeostasis,TraesCS1A02G083400
RNA homeostasis,TraesCS1B02G100800
RNA homeostasis,TraesCS1D02G084600
RNA homeostasis,TraesCS2A02G273400
RNA homeostasis,TraesCS1A02G352000
RNA homeostasis,TraesCS1B02G371100
RNA homeostasis,TraesCS3A02G213600
RNA homeostasis,TraesCS3A02G288400
RNA homeostasis,TraesCS3B02G244300
RNA homeostasis,TraesCS3B02G323100
RNA homeostasis,TraesCS3D02G216000
RNA homeostasis,TraesCS3D02G288200
RNA homeostasis,TraesCS1A02G017000
RNA homeostasis,TraesCS1B02G021200
RNA homeostasis,TraesCS1D02G016600
RNA homeostasis,TraesCS3A02G500500
RNA homeostasis,TraesCS3B02G564200
RNA homeostasis,TraesCS3D02G507900
RNA homeostasis,TraesCS4A02G094800
RNA homeostasis,TraesCS4B02G209700
RNA homeostasis,TraesCS4D02G210400
RNA homeostasis,TraesCS4A02G087600
RNA homeostasis,TraesCS4B02G216800
RNA homeostasis,TraesCS4D02G217100
RNA homeostasis,TraesCS2A02G160300
RNA homeostasis,TraesCS2B02G186600
RNA homeostasis,TraesCS2D02G167700
RNA homeostasis,TraesCS4A02G146400
RNA homeostasis,TraesCS4D02G165300
RNA homeostasis,TraesCS4A02G182600
RNA homeostasis,TraesCS4A02G273600
RNA homeostasis,TraesCS4B02G040100
RNA homeostasis,TraesCS4D02G037700
RNA homeostasis,TraesCS1A02G235000
RNA homeostasis,TraesCS1B02G248600
RNA homeostasis,TraesCS1D02G237100
RNA homeostasis,TraesCS2A02G192900
RNA homeostasis,TraesCS2B02G213800
RNA homeostasis,TraesCS3A02G477400
RNA homeostasis,TraesCS3A02G477500
RNA homeostasis,TraesCS3D02G472100
RNA homeostasis,TraesCS3D02G472200
RNA homeostasis,TraesCS4A02G273100
RNA homeostasis,TraesCS4B02G040900
RNA homeostasis,TraesCS4D02G038300
RNA homeostasis,TraesCS2A02G076700
RNA homeostasis,TraesCS2B02G091600
RNA homeostasis,TraesCS2D02G075300
RNA homeostasis,TraesCS4B02G069200
RNA homeostasis,TraesCS2A02G228000
RNA homeostasis,TraesCS2B02G257200
RNA homeostasis,TraesCS2D02G241300
RNA homeostasis,TraesCS2A02G378500
RNA homeostasis,TraesCS2B02G395500
RNA homeostasis,TraesCS2D02G375100
RNA homeostasis,TraesCS2A02G308800
RNA homeostasis,TraesCS2B02G325600
RNA homeostasis,TraesCS2D02G307000
RNA homeostasis,TraesCS2A02G499400
RNA homeostasis,TraesCS2B02G527600
RNA homeostasis,TraesCS2D02G499500
RNA homeostasis,TraesCS3B02G425700
RNA homeostasis,TraesCS3D02G387400
RNA homeostasis,TraesCS4A02G322600
RNA homeostasis,TraesCS2A02G398100
RNA homeostasis,TraesCS2B02G416200
RNA homeostasis,TraesCS2D02G395800
RNA homeostasis,TraesCS1A02G152600
RNA homeostasis,TraesCS1A02G152800
RNA homeostasis,TraesCS1B02G170100
RNA homeostasis,TraesCS1B02G170200
RNA homeostasis,TraesCS1D02G149700
RNA homeostasis,TraesCS1D02G149800
RNA homeostasis,TraesCS2A02G157300
RNA homeostasis,TraesCS2A02G157400
RNA homeostasis,TraesCS2A02G264000
RNA homeostasis,TraesCS2B02G182900
RNA homeostasis,TraesCS2B02G278200
RNA homeostasis,TraesCS2D02G163100
RNA homeostasis,TraesCS2D02G163200
RNA homeostasis,TraesCS2D02G163300
RNA homeostasis,TraesCS2D02G260000
RNA homeostasis,TraesCS3A02G398200
RNA homeostasis,TraesCS3A02G398300
RNA homeostasis,TraesCS3B02G430200
RNA homeostasis,TraesCS3B02G430300
RNA homeostasis,TraesCS3D02G392200
RNA homeostasis,TraesCS3D02G392300
RNA homeostasis,TraesCS2A02G176100
RNA homeostasis,TraesCS2A02G278000
RNA homeostasis,TraesCS2A02G366900
RNA homeostasis,TraesCS2B02G202200
RNA homeostasis,TraesCS2B02G295400
RNA homeostasis,TraesCS2B02G384400
RNA homeostasis,TraesCS2D02G183500
RNA homeostasis,TraesCS2D02G277000
RNA homeostasis,TraesCS2D02G363800
RNA homeostasis,TraesCS3A02G398600
RNA homeostasis,TraesCS3B02G431000
RNA homeostasis,TraesCS3D02G392700
RNA homeostasis,TraesCS1A02G069600
RNA homeostasis,TraesCS1A02G346500
RNA homeostasis,TraesCS1B02G360300
RNA homeostasis,TraesCS1D02G072200
RNA homeostasis,TraesCS1D02G349200
RNA homeostasis,TraesCS2A02G118000
RNA homeostasis,TraesCS2A02G118100
RNA homeostasis,TraesCS2A02G199900
RNA homeostasis,TraesCS2B02G138000
RNA homeostasis,TraesCS2B02G138100
RNA homeostasis,TraesCS2B02G227500
RNA homeostasis,TraesCS2D02G116900
RNA homeostasis,TraesCS2D02G117000
RNA homeostasis,TraesCS2D02G207800
RNA homeostasis,TraesCS3A02G107200
RNA homeostasis,TraesCS3A02G537700
RNA homeostasis,TraesCS3B02G125600
RNA homeostasis,TraesCS3D02G109300
RNA homeostasis,TraesCS4A02G276700
RNA homeostasis,TraesCS4B02G037000
RNA homeostasis,TraesCS4D02G034300
RNA homeostasis,TraesCS2A02G169100
RNA homeostasis,TraesCS2B02G195400
RNA homeostasis,TraesCS2D02G176700
RNA homeostasis,TraesCS4A02G150000
RNA homeostasis,TraesCS4B02G148600
RNA homeostasis,TraesCS4D02G150600
RNA homeostasis,TraesCS2A02G526400
RNA homeostasis,TraesCS2B02G556700
RNA homeostasis,TraesCS2D02G529100
RNA homeostasis,TraesCS3A02G181900
RNA homeostasis,TraesCS3A02G220400
RNA homeostasis,TraesCS3B02G211700
RNA homeostasis,TraesCS3B02G250700
RNA homeostasis,TraesCS3D02G186500
RNA homeostasis,TraesCS3D02G232300
RNA homeostasis,TraesCS2A02G221900
RNA homeostasis,TraesCS2A02G256500
RNA homeostasis,TraesCS2A02G317700
RNA homeostasis,TraesCS2A02G473000
RNA homeostasis,TraesCS2B02G247400
RNA homeostasis,TraesCS2B02G335700
RNA homeostasis,TraesCS2B02G495700
RNA homeostasis,TraesCS2D02G227900
RNA homeostasis,TraesCS2D02G266400
RNA homeostasis,TraesCS2D02G315400
RNA homeostasis,TraesCS2D02G472700
RNA homeostasis,TraesCS4A02G014200
RNA homeostasis,TraesCS4B02G289600
RNA homeostasis,TraesCS4D02G288600
RNA homeostasis,TraesCS4A02G281500
RNA homeostasis,TraesCS4B02G031500
RNA homeostasis,TraesCS4D02G029200
RNA homeostasis,TraesCS1A02G185300
RNA homeostasis,TraesCS1B02G193200
RNA homeostasis,TraesCS1D02G191600
RNA homeostasis,TraesCS4B02G319000
RNA homeostasis,TraesCS4D02G315500
RNA homeostasis,TraesCS3A02G222500
RNA homeostasis,TraesCS3A02G222700
RNA homeostasis,TraesCS3B02G252600
RNA homeostasis,TraesCS3D02G230300
RNA homeostasis,TraesCS3D02G230400
RNA homeostasis,TraesCS3A02G109600
RNA homeostasis,TraesCS4A02G410400
RNA homeostasis,TraesCS4B02G310500
RNA homeostasis,TraesCS4D02G308400
RNA homeostasis,TraesCS1A02G114400
RNA homeostasis,TraesCS1A02G414300
RNA homeostasis,TraesCS1A02G414400
RNA homeostasis,TraesCS1B02G444400
RNA homeostasis,TraesCS1B02G444500
RNA homeostasis,TraesCS1D02G421700
RNA homeostasis,TraesCS1D02G421800
RNA homeostasis,TraesCS3A02G232500
RNA homeostasis,TraesCS3B02G261800
RNA homeostasis,TraesCS3D02G220700
RNA homeostasis,TraesCS4A02G117400
RNA homeostasis,TraesCS4B02G187000
RNA homeostasis,TraesCS4D02G188300
RNA homeostasis,TraesCS3A02G353200
RNA homeostasis,TraesCS3B02G385900
RNA homeostasis,TraesCS3D02G347300
RNA homeostasis,TraesCS2A02G492200
RNA homeostasis,TraesCS2B02G520300
RNA homeostasis,TraesCS2D02G492400
RNA homeostasis,TraesCS1A02G445600
RNA homeostasis,TraesCS1B02G150600
RNA homeostasis,TraesCS1B02G480400
RNA homeostasis,TraesCS1D02G453900
RNA homeostasis,TraesCS3A02G178700
RNA homeostasis,TraesCS3A02G179200
RNA homeostasis,TraesCS3A02G221900
RNA homeostasis,TraesCS3A02G423200
RNA homeostasis,TraesCS3B02G205900
RNA homeostasis,TraesCS3B02G206400
RNA homeostasis,TraesCS3B02G251700
RNA homeostasis,TraesCS3B02G458800
RNA homeostasis,TraesCS3D02G181900
RNA homeostasis,TraesCS3D02G182200
RNA homeostasis,TraesCS3D02G231200
RNA homeostasis,TraesCS3D02G418400
RNA homeostasis,TraesCS3A02G205900
RNA homeostasis,TraesCS3B02G237800
RNA homeostasis,TraesCS3D02G209700
RNA homeostasis,TraesCS1A02G262600
RNA homeostasis,TraesCS1A02G302800
RNA homeostasis,TraesCS1B02G273200
RNA homeostasis,TraesCS1B02G313100
RNA homeostasis,TraesCS1D02G262600
RNA homeostasis,TraesCS1D02G302200
RNA homeostasis,TraesCS3A02G404200
RNA homeostasis,TraesCS3B02G437700
RNA homeostasis,TraesCS3D02G399400
mRNA silencing,TraesCS3B02G543300
mRNA silencing,TraesCS3D02G489400
mRNA silencing,TraesCS1A02G245700
mRNA silencing,TraesCS1B02G256700
mRNA silencing,TraesCS1D02G245400
mRNA silencing,TraesCS2D02G053900
mRNA silencing,TraesCS3A02G220700
mRNA silencing,TraesCS3A02G238800
mRNA silencing,TraesCS3B02G251000
mRNA silencing,TraesCS3D02G231800
mRNA silencing,TraesCS2A02G364700
mRNA silencing,TraesCS2B02G383300
mRNA silencing,TraesCS2D02G362700
mRNA silencing,TraesCS2A02G414800
mRNA silencing,TraesCS2B02G434000
mRNA silencing,TraesCS2D02G412100
mRNA silencing,TraesCS3D02G366200
mRNA silencing,TraesCS4A02G495800
mRNA silencing,TraesCS4B02G347300
mRNA silencing,TraesCS4D02G342300
mRNA silencing,TraesCS4A02G180400
mRNA silencing,TraesCS4D02G132400
mRNA silencing,TraesCS1A02G091200
mRNA silencing,TraesCS1B02G119000
mRNA silencing,TraesCS1B02G174000
mRNA silencing,TraesCS1D02G099700
mRNA silencing,TraesCS1D02G155300
mRNA silencing,TraesCS1A02G415500
mRNA silencing,TraesCS1B02G445500
mRNA silencing,TraesCS4A02G270200
mRNA silencing,TraesCS4B02G043900
mRNA silencing,TraesCS4D02G041400
mRNA silencing,TraesCS4A02G002100
mRNA silencing,TraesCS4B02G303000
mRNA silencing,TraesCS4D02G301500
mRNA silencing,TraesCS2A02G246700
mRNA silencing,TraesCS2B02G263600
mRNA silencing,TraesCS2D02G114600
mRNA silencing,TraesCS2D02G249000
mRNA silencing,TraesCS2A02G105800
mRNA silencing,TraesCS2B02G122800
mRNA silencing,TraesCS4A02G052700
mRNA silencing,TraesCS4A02G136000
mRNA silencing,TraesCS4A02G194700
mRNA silencing,TraesCS4B02G120600
mRNA silencing,TraesCS4B02G168900
mRNA silencing,TraesCS4B02G251600
mRNA silencing,TraesCS4D02G171200
mRNA silencing,TraesCS4D02G252000
mRNA silencing,TraesCS1B02G325000
mRNA silencing,TraesCS1D02G313700
mRNA silencing,TraesCS2B02G421000
mRNA silencing,TraesCS2D02G400200
mRNA silencing,TraesCS2A02G562500
nucleus,TraesCS2A02G562500
mRNA silencing,TraesCS2B02G624100
nucleus,TraesCS2B02G624100
mRNA silencing,TraesCS2D02G572700
nucleus,TraesCS2D02G572700
mRNA silencing,TraesCS3A02G329100
nucleus,TraesCS3A02G329100
mRNA silencing,TraesCS2A02G274900
mRNA silencing,TraesCS2B02G292000
mRNA silencing,TraesCS2D02G273300
mRNA silencing,TraesCS2A02G316800
ubiquitin-proteasome system,TraesCS2A02G316800
mRNA silencing,TraesCS2B02G334900
ubiquitin-proteasome system,TraesCS2B02G334900
mRNA silencing,TraesCS2D02G314700
ubiquitin-proteasome system,TraesCS2D02G314700
mRNA silencing,TraesCS3A02G490000
ubiquitin-proteasome system,TraesCS3A02G490000
mRNA silencing,TraesCS3B02G550600
ubiquitin-proteasome system,TraesCS3B02G550600
mRNA silencing,TraesCS3A02G362300
mRNA silencing,TraesCS3B02G394800
mRNA silencing,TraesCS3B02G394900
mRNA silencing,TraesCS3D02G356000
mRNA silencing,TraesCS1A02G139400
mRNA silencing,TraesCS1B02G149800
mRNA silencing,TraesCS1D02G133800
mRNA silencing,TraesCS3A02G239100
ubiquitin-proteasome system,TraesCS3A02G239100
mRNA silencing,TraesCS3B02G267600
ubiquitin-proteasome system,TraesCS3B02G267600
mRNA silencing,TraesCS3D02G239300
ubiquitin-proteasome system,TraesCS3D02G239300
mRNA silencing,TraesCS2A02G510900
mRNA silencing,TraesCS2B02G538900
mRNA silencing,TraesCS2D02G512200
mRNA silencing,TraesCS3A02G320700
mRNA silencing,TraesCS3B02G345100
mRNA silencing,TraesCS3D02G310600
mRNA silencing,TraesCS1A02G226500
mRNA silencing,TraesCS1B02G240500
mRNA silencing,TraesCS1D02G227900
mRNA silencing,TraesCS3A02G199400
nucleus,TraesCS3A02G199400
mRNA silencing,TraesCS3B02G229100
nucleus,TraesCS3B02G229100
mRNA silencing,TraesCS3D02G205700
nucleus,TraesCS3D02G205700
organelle machinery,TraesCS3A02G036100
organelle machinery,TraesCS3B02G047900
organelle machinery,TraesCS3D02G043900
organelle machinery,TraesCS3A02G194000
organelle machinery,TraesCS3A02G196400
organelle machinery,TraesCS3B02G221600
organelle machinery,TraesCS3B02G222400
organelle machinery,TraesCS3D02G195800
organelle machinery,TraesCS3D02G200400
organelle machinery,TraesCS2A02G335400
organelle machinery,TraesCS2B02G346500
organelle machinery,TraesCS2D02G327400
organelle machinery,TraesCS4A02G150500
organelle machinery,TraesCS4B02G161000
organelle machinery,TraesCS4D02G150700
organelle machinery,TraesCS1D02G176300
organelle machinery,TraesCS4A02G325300
organelle machinery,TraesCS2A02G239500
organelle machinery,TraesCS2B02G269700
organelle machinery,TraesCS2D02G244500
organelle machinery,TraesCS2A02G582700
organelle machinery,TraesCS2B02G603800
organelle machinery,TraesCS2D02G597500
organelle machinery,TraesCS3A02G334800
organelle machinery,TraesCS3B02G365700
organelle machinery,TraesCS3D02G328100
organelle machinery,TraesCS1A02G410300
organelle machinery,TraesCS1B02G440200
organelle machinery,TraesCS1D02G417900
organelle machinery,TraesCS2A02G212300
organelle machinery,TraesCS2B02G237500
organelle machinery,TraesCS2D02G218200
organelle machinery,TraesCS1A02G371800
organelle machinery,TraesCS1B02G391800
organelle machinery,TraesCS1D02G378700
organelle machinery,TraesCS3B02G292800
organelle machinery,TraesCS3D02G259700
organelle machinery,TraesCS1A02G060500
organelle machinery,TraesCS1B02G078800
organelle machinery,TraesCS1D02G061400
organelle machinery,TraesCS2A02G391600
organelle machinery,TraesCS2B02G410100
organelle machinery,TraesCS2D02G389900
organelle machinery,TraesCS4A02G017800
organelle machinery,TraesCS4B02G286300
organelle machinery,TraesCS4D02G285000
organelle machinery,TraesCS3A02G270600
organelle machinery,TraesCS3B02G304400
organelle machinery,TraesCS3D02G270400
organelle machinery,TraesCS2A02G420600
organelle machinery,TraesCS2A02G474900
organelle machinery,TraesCS2B02G439500
organelle machinery,TraesCS2B02G498500
organelle machinery,TraesCS2D02G417300
organelle machinery,TraesCS2D02G474900
organelle machinery,TraesCS3A02G351600
organelle machinery,TraesCS3B02G384300
organelle machinery,TraesCS3D02G345800
organelle machinery,TraesCS1A02G214100
organelle machinery,TraesCS1B02G227900
organelle machinery,TraesCS1D02G217000
organelle machinery,TraesCS1A02G387100
organelle machinery,TraesCS2A02G253700
organelle machinery,TraesCS2B02G273300
organelle machinery,TraesCS2D02G254200
organelle machinery,TraesCS3A02G108800
organelle machinery,TraesCS3B02G127800
organelle machinery,TraesCS3D02G110600
organelle machinery,TraesCS2B02G580000
organelle machinery,TraesCS2D02G550300
organelle machinery,TraesCS3A02G091900
organelle machinery,TraesCS3B02G107100
organelle machinery,TraesCS3D02G091800
organelle machinery,TraesCS2A02G163400
organelle machinery,TraesCS2B02G189200
organelle machinery,TraesCS2D02G170300
organelle machinery,TraesCS1A02G160100
organelle machinery,TraesCS1B02G176500
organelle machinery,TraesCS1D02G157300
organelle machinery,TraesCS1A02G108800
organelle machinery,TraesCS1B02G108100
organelle machinery,TraesCS1D02G090300
organelle machinery,TraesCS3A02G499000
organelle machinery,TraesCS3B02G562100
organelle machinery,TraesCS3D02G505800
organelle machinery,TraesCS4A02G013400
organelle machinery,TraesCS4B02G290300
organelle machinery,TraesCS4D02G289400
organelle machinery,TraesCS2A02G437600
organelle machinery,TraesCS2B02G457700
organelle machinery,TraesCS2D02G434600
organelle machinery,TraesCS3A02G476100
organelle machinery,TraesCS4A02G203900
organelle machinery,TraesCS4A02G437100
organelle machinery,TraesCS4B02G107700
organelle machinery,TraesCS4D02G104800
organelle machinery,TraesCS2A02G212000
organelle machinery,TraesCS2B02G237100
organelle machinery,TraesCS2D02G217900
organelle machinery,TraesCS2A02G176700
organelle machinery,TraesCS2B02G203200
organelle machinery,TraesCS2D02G184200
organelle machinery,TraesCS3A02G422600
organelle machinery,TraesCS3A02G428400
organelle machinery,TraesCS3B02G457900
organelle machinery,TraesCS3B02G465800
organelle machinery,TraesCS3D02G417800
organelle machinery,TraesCS3D02G424100
organelle machinery,TraesCS4A02G293000
organelle machinery,TraesCS4B02G020300
organelle machinery,TraesCS4D02G018500
organelle machinery,TraesCS2A02G306600
organelle machinery,TraesCS2B02G323300
organelle machinery,TraesCS2D02G305100
organelle machinery,TraesCS3A02G235200
organelle machinery,TraesCS3B02G264700
organelle machinery,TraesCS3D02G235800
organelle machinery,TraesCS3A02G212100
organelle machinery,TraesCS3B02G242500
organelle machinery,TraesCS3D02G214700
organelle machinery,TraesCS3A02G278400
organelle machinery,TraesCS3B02G312600
organelle machinery,TraesCS3D02G278700
organelle machinery,TraesCS2A02G477500
organelle machinery,TraesCS2B02G500600
organelle machinery,TraesCS2D02G476700
organelle machinery,TraesCS3A02G342705
organelle machinery,TraesCS3B02G374900
organelle machinery,TraesCS3D02G336700
organelle machinery,TraesCS3A02G084600
organelle machinery,TraesCS3B02G099500
organelle machinery,TraesCS3D02G084500
organelle machinery,TraesCS1A02G203100
organelle machinery,TraesCS1B02G217100
organelle machinery,TraesCS1D02G206600
